Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,17453,17199,43,96,104,11,94.0,287.0,582.0,0.0,17453.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,17549,17294,53,87,101,14,93.0,273.0,508.0,0.0,17549.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,16007,15723,72,109,98,5,93.0,238.0,524.0,0.0,16007.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/20 00:00:00,1401/01/21 00:00:00,1360.0,12605,12381,35,92,88,9,93.0,160.0,250.0,0.0,15533.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/21 00:00:00,1401/01/22 00:00:00,1395.0,13046,12815,67,80,79,5,93.0,181.0,292.0,0.0,13283.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/22 00:00:00,1401/01/23 00:00:00,1410.0,13527,13299,62,86,74,6,93.0,219.0,306.0,0.0,13772.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/23 00:00:00,1401/01/24 00:00:00,1435.0,14901,14677,52,67,96,9,95.0,226.0,373.0,0.0,14972.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/24 00:00:00,1401/01/25 00:00:00,1340.0,19206,18975,60,78,89,4,95.0,283.0,902.0,0.0,19937.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/25 00:00:00,1401/01/26 00:00:00,1390.0,19745,19491,63,92,85,14,95.0,357.0,721.0,0.0,20693.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/26 00:00:00,1401/01/27 00:00:00,1395.0,16960,16692,65,82,108,13,93.0,237.0,655.0,0.0,17931.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/27 00:00:00,1401/01/28 00:00:00,1400.0,13316,13107,48,74,79,8,95.0,229.0,264.0,0.0,13894.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,13754,13532,47,87,83,5,94.0,203.0,293.0,0.0,13754.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/29 00:00:00,1401/01/30 00:00:00,1435.0,13750,13525,53,89,78,5,94.0,216.0,324.0,0.0,13806.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,15307,15076,54,92,75,10,94.0,222.0,450.0,0.0,15307.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1401/01/31 00:00:00,1401/02/01 00:00:00,1390.0,24019,23766,68,83,89,13,95.0,424.0,1714.0,0.0,24727.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,16317,15334,682,80,171,50,93.0,281.0,640.0,0.0,16317.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/02 00:00:00,1400/12/03 00:00:00,1360.0,17761,17299,203,69,166,24,94.0,359.0,844.0,0.0,18647.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,20316,19833,229,90,137,27,97.0,604.0,1081.0,0.0,20316.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,24611,24165,166,100,155,25,97.0,809.0,1418.0,0.0,24611.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/05 00:00:00,1400/12/06 00:00:00,1390.0,25601,25234,129,82,143,13,97.0,700.0,1598.0,0.0,26403.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,22152,21661,201,59,197,34,101.0,1925.0,1401.0,0.0,22152.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/07 00:00:00,1400/12/08 00:00:00,1400.0,19987,19530,176,70,173,38,100.0,1478.0,818.0,0.0,20549.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/08 00:00:00,1400/12/09 00:00:00,1250.0,14808,14430,153,52,142,31,100.0,1409.0,580.0,0.0,18414.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/09 00:00:00,1400/12/10 00:00:00,1395.0,22613,22296,86,62,151,18,100.0,1130.0,1171.0,0.0,23802.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/10 00:00:00,1400/12/11 00:00:00,1435.0,29322,28981,96,82,153,10,99.0,588.0,1646.0,0.0,29357.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,22355,22061,62,63,146,23,98.0,463.0,1061.0,0.0,22355.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/12 00:00:00,1400/12/13 00:00:00,1410.0,24184,23928,65,83,105,3,98.0,504.0,895.0,0.0,24497.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/13 00:00:00,1400/12/14 00:00:00,1260.0,17273,17011,60,87,112,3,98.0,391.0,503.0,0.0,20512.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/14 00:00:00,1400/12/15 00:00:00,1395.0,18182,17931,47,74,121,9,97.0,305.0,396.0,0.0,18371.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/15 00:00:00,1400/12/16 00:00:00,1385.0,16772,16521,58,97,89,7,97.0,299.0,390.0,0.0,17628.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/16 00:00:00,1400/12/17 00:00:00,1390.0,14914,14679,51,101,82,1,93.0,195.0,260.0,0.0,15865.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,16538,16309,45,120,58,6,96.0,314.0,346.0,0.0,19374.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,19773,19502,71,131,68,1,94.0,219.0,449.0,0.0,22652.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,20614,20354,59,138,59,4,92.0,134.0,373.0,0.0,20614.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/20 00:00:00,1400/12/21 00:00:00,885.0,13729,13558,35,60,71,5,98.0,208.0,361.0,0.0,19402.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/21 00:00:00,1400/12/22 00:00:00,1420.0,16636,16182,121,146,95,92,92.0,136.0,466.0,0.0,16777.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,20136,19862,67,112,87,8,92.0,168.0,521.0,0.0,20136.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/23 00:00:00,1400/12/24 00:00:00,1395.0,22810,22563,54,133,59,1,87.0,150.0,745.0,0.0,23324.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/24 00:00:00,1400/12/25 00:00:00,1405.0,25683,25393,59,144,83,4,88.0,106.0,933.0,0.0,26570.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,29800,29529,61,141,65,4,88.0,82.0,1523.0,0.0,29800.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/26 00:00:00,1400/12/27 00:00:00,1420.0,38496,38157,84,131,113,11,95.0,368.0,3250.0,0.0,39120.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/27 00:00:00,1400/12/28 00:00:00,1395.0,46557,46205,97,146,107,2,92.0,415.0,4762.0,0.0,48471.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/28 00:00:00,1400/12/29 00:00:00,1425.0,47402,47042,77,182,97,4,85.0,179.0,3717.0,0.0,47673.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1400/12/29 00:00:00,1401/01/01 00:00:00,1350.0,45852,45506,100,164,77,5,82.0,94.0,3898.0,0.0,49012.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/01 00:00:00,1402/01/02 00:00:00,1395.0,53312,52903,189,85,131,4,76.0,86.0,7011.0,0.0,55391.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/02 01:05:00,1402/01/03 00:00:00,1280.0,45866,45489,159,87,128,3,74.0,43.0,4885.0,0.0,51423.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/03 00:00:00,1402/01/04 00:00:00,1425.0,56434,55771,348,126,185,4,83.0,191.0,10627.0,0.0,56816.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/04 00:00:00,1402/01/05 00:00:00,1385.0,49951,49307,339,103,198,4,84.0,184.0,9099.0,0.0,51878.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/05 00:00:00,1402/01/06 00:00:00,1395.0,46856,46244,326,107,174,5,85.0,171.0,7957.0,0.0,49082.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/06 00:00:00,1402/01/07 00:00:00,1360.0,45917,45341,288,111,173,4,86.0,190.0,8013.0,0.0,47835.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/07 00:00:00,1402/01/08 00:00:00,1305.0,42452,41929,259,93,168,3,86.0,177.0,6993.0,0.0,46893.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/08 00:00:00,1402/01/09 00:00:00,1390.0,43652,43069,288,119,171,5,86.0,187.0,7385.0,0.0,45434.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/09 00:00:00,1402/01/10 00:00:00,1345.0,40607,40089,260,83,168,7,87.0,193.0,6162.0,0.0,42319.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,36015,35509,219,95,189,3,88.0,129.0,4398.0,0.0,36015.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/11 00:00:00,1402/01/12 00:00:00,1050.0,20853,20560,73,73,144,3,82.0,27.0,1390.0,0.0,27189.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,18917,18557,97,77,185,1,86.0,55.0,952.0,0.0,19005.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/13 00:00:00,1402/01/14 00:00:00,1425.0,16538,16263,87,62,122,4,84.0,55.0,1083.0,0.0,16625.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/14 00:00:00,1402/01/15 00:00:00,1420.0,16153,15821,74,88,167,3,88.0,59.0,800.0,0.0,16404.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/15 00:00:00,1402/01/16 00:00:00,1375.0,16144,15784,99,93,160,8,88.0,71.0,797.0,0.0,17265.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/16 00:00:00,1402/01/17 00:00:00,1325.0,17098,16780,93,66,156,3,89.0,90.0,916.0,0.0,18688.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/17 00:00:00,1402/01/18 00:00:00,1425.0,18808,18486,93,75,150,4,89.0,109.0,1030.0,0.0,18992.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/18 00:00:00,1402/01/19 00:00:00,1365.0,17334,16974,99,74,179,8,88.0,84.0,1005.0,0.0,18409.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/19 00:00:00,1402/01/20 00:00:00,1430.0,15676,15376,99,66,133,2,89.0,80.0,611.0,0.0,15719.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/20 00:00:00,1402/01/21 00:00:00,1360.0,14319,14057,81,54,124,3,88.0,65.0,542.0,0.0,15093.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/21 00:00:00,1402/01/21 20:55:00,1245.0,13835,13590,76,51,113,5,89.0,54.0,574.0,0.0,17310.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,24423,24088,132,57,142,4,91.0,119.0,2069.0,0.0,24575.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/23 00:00:00,1402/01/24 00:00:00,1320.0,25682,25399,107,66,107,3,91.0,158.0,2191.0,0.0,28036.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,16122,15880,73,57,110,2,90.0,118.0,644.0,0.0,16122.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/25 00:00:00,1402/01/26 00:00:00,1360.0,17030,16728,113,61,124,4,88.0,89.0,1081.0,0.0,18678.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,15320,15023,96,60,133,8,88.0,64.0,610.0,0.0,15713.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/27 00:00:00,1402/01/28 00:00:00,1370.0,13778,13524,83,67,98,6,87.0,61.0,458.0,0.0,14706.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/28 00:00:00,1402/01/29 00:00:00,1430.0,15077,14794,94,65,116,8,88.0,65.0,516.0,0.0,15132.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,19663,19348,106,73,129,7,90.0,107.0,1110.0,0.0,19663.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/30 00:00:00,1402/01/31 00:00:00,1390.0,37631,37178,222,79,146,6,88.0,163.0,6032.0,0.0,39675.0
543556,آزادراه قزوين - رشت (رستم‌آباد - امامزاده هاشم),1402/01/31 00:00:00,1402/02/01 00:00:00,1395.0,63289,62617,357,146,166,3,85.0,252.0,12957.0,0.0,65713.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/01 00:00:00,1396/01/02 00:00:00,1430.0,38991,38483,179,35,106,188,96.55,13188.0,11878.0,0.0,39217.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/02 00:00:00,1396/01/03 00:00:00,1315.0,34582,34014,204,30,97,237,95.1,11688.0,10639.0,0.0,37084.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/03 00:00:00,1396/01/04 00:00:00,1430.0,31646,31148,157,29,120,192,94.24,8271.0,7466.0,0.0,31855.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/04 00:00:00,1396/01/05 00:00:00,1430.0,28210,27581,293,21,109,206,92.69,6735.0,6233.0,0.0,28392.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/05 00:00:00,1396/01/06 00:00:00,1430.0,30726,30175,211,28,115,197,97.91,8949.0,7821.0,0.0,30912.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/06 00:00:00,1396/01/07 00:00:00,1430.0,34297,33761,206,27,99,204,98.09,10607.0,9486.0,0.0,34496.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/07 00:10:00,1396/01/08 00:00:00,1365.0,35257,34820,119,19,118,181,98.04,11365.0,10102.0,0.0,36301.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/08 00:10:00,1396/01/09 00:00:00,1425.0,34751,34223,180,29,115,204,96.78,10294.0,9134.0,0.0,35055.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/09 00:00:00,1396/01/10 00:00:00,1425.0,31126,30506,226,64,127,203,99.45,8988.0,7441.0,0.0,31402.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/10 00:00:00,1396/01/11 00:00:00,1430.0,27437,26950,133,37,106,211,98.7,6682.0,5394.0,0.0,27622.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/11 00:00:00,1396/01/12 00:00:00,1430.0,21758,21202,115,37,162,242,97.17,4387.0,3364.0,0.0,21913.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/12 00:00:00,1396/01/13 00:00:00,1425.0,12711,12190,63,29,171,258,94.2,1714.0,1052.0,0.0,12843.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/13 00:00:00,1396/01/14 00:00:00,1415.0,11563,11125,87,23,142,186,88.87,1565.0,1191.0,0.0,11695.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/14 00:00:00,1396/01/15 00:00:00,1430.0,9739,9193,67,35,162,282,93.01,938.0,504.0,0.0,9836.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/15 00:00:00,1396/01/16 00:00:00,1425.0,9718,9283,78,17,166,174,96.25,1088.0,614.0,0.0,9791.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,11199,10797,80,20,132,170,97.17,1393.0,810.0,0.0,11262.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/17 00:00:00,1396/01/18 00:00:00,1430.0,11976,11604,87,28,93,164,98.0,1634.0,953.0,0.0,12054.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,10564,10146,113,29,110,166,95.67,1284.0,739.0,0.0,10620.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/19 00:00:00,1396/01/20 00:00:00,1395.0,8946,8597,76,27,104,142,97.72,994.0,486.0,0.0,9298.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/20 00:00:00,1396/01/21 00:00:00,1425.0,9015,8694,69,23,98,131,97.08,993.0,454.0,0.0,9106.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/21 00:00:00,1396/01/22 00:00:00,1390.0,11437,11158,65,23,79,112,99.13,1601.0,885.0,0.0,11664.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/22 00:00:00,1396/01/23 00:00:00,1430.0,14960,14636,71,17,105,131,97.9,2317.0,1484.0,0.0,15119.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/23 00:15:00,1396/01/24 00:00:00,1420.0,11974,11640,106,29,90,109,98.78,1749.0,927.0,0.0,12078.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/24 00:00:00,1396/01/25 00:00:00,1430.0,13751,13387,105,26,85,148,98.35,2017.0,1179.0,0.0,13844.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/25 00:00:00,1396/01/26 00:00:00,1405.0,11448,11147,56,14,97,134,96.12,1457.0,950.0,0.0,11758.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/26 00:00:00,1396/01/27 00:00:00,1430.0,9010,8600,155,33,77,145,96.59,1125.0,479.0,0.0,9072.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/27 00:00:00,1396/01/28 00:00:00,1430.0,8148,7816,102,40,72,118,96.39,812.0,305.0,0.0,8199.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/28 00:00:00,1396/01/29 00:00:00,1160.0,6903,6621,65,9,94,114,95.64,687.0,336.0,0.0,8932.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/29 00:00:00,1396/01/30 00:00:00,1435.0,9918,9588,96,26,99,109,96.53,1078.0,568.0,0.0,9956.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/30 00:00:00,1396/01/31 00:00:00,1430.0,13917,13572,91,33,102,119,99.22,2135.0,1282.0,0.0,13982.0
543556,آزادراه رودبار - امام زاده هاشم,1396/01/31 00:00:00,1396/01/31 23:55:00,1415.0,14958,14474,180,40,82,182,99.56,2404.0,1319.0,0.0,15244.0
543556,آزادراه رودبار - امام زاده هاشم,1395/01/01 00:15:00,1395/01/02 02:00:00,1455.0,28547,27864,366,157,105,55,101.79,20110.0,7145.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/02 02:00:00,1395/01/03 00:00:00,1260.0,27595,25583,1562,235,145,70,95.37,15624.0,7798.0,0.0,
