Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
543556,آزادراه رودبار - امام زاده هاشم,1395/01/03 00:00:00,1395/01/04 00:00:00,1350.0,27953,26566,994,198,115,80,98.98,18370.0,7995.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,28739,27790,638,152,112,47,103.12,20698.0,7803.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/05 00:00:00,1395/01/06 00:00:00,1410.0,25548,24695,554,161,97,41,101.4,17402.0,6264.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/06 00:00:00,1395/01/07 00:00:00,1395.0,23807,23027,501,138,95,46,101.05,15964.0,5924.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/07 00:00:00,1395/01/08 00:00:00,1230.0,21303,19777,1194,199,92,41,100.22,14123.0,5057.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/08 00:00:00,1395/01/09 00:00:00,1365.0,25064,23601,1059,215,115,74,98.87,15968.0,6031.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/09 00:00:00,1395/01/10 00:00:00,1320.0,19021,17601,1058,192,112,58,98.98,12232.0,3244.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/10 00:00:00,1395/01/11 00:00:00,1260.0,17498,16403,764,174,110,47,99.17,10845.0,2905.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/11 00:00:00,1395/01/12 00:00:00,1395.0,14910,14099,438,169,141,63,100.66,10157.0,1986.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/12 00:00:00,1395/01/13 00:00:00,1380.0,11075,10472,244,169,117,73,98.5,7277.0,848.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,8559,7989,217,127,143,83,93.92,4707.0,707.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/14 00:00:00,1395/01/15 00:00:00,1410.0,9154,8510,261,174,138,71,100.87,6393.0,654.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/15 00:00:00,1395/01/16 00:00:00,1410.0,8933,8453,161,155,118,46,99.95,6071.0,438.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/16 00:00:00,1395/01/17 00:00:00,1410.0,7577,7170,158,119,84,46,98.84,4883.0,337.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/17 00:00:00,1395/01/18 00:00:00,1410.0,7995,7586,199,116,74,20,101.02,5529.0,381.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/18 00:00:00,1395/01/19 00:00:00,1410.0,10299,9934,178,106,54,27,101.57,7275.0,731.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/19 00:15:00,1395/01/20 00:00:00,1410.0,10962,10607,160,110,69,16,102.67,8080.0,934.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/20 00:15:00,1395/01/21 00:00:00,1410.0,9745,9379,163,107,65,31,101.42,6872.0,658.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/21 00:15:00,1395/01/22 00:00:00,1365.0,7813,7449,192,121,45,6,99.86,5247.0,698.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/22 00:15:00,1395/01/23 00:00:00,1410.0,7571,7231,142,92,75,31,101.03,5251.0,336.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/23 00:15:00,1395/01/24 00:00:00,1410.0,7987,7708,131,80,45,23,101.55,5664.0,428.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/24 00:15:00,1395/01/25 00:00:00,1395.0,7770,7486,120,97,53,14,99.58,5040.0,437.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/25 00:15:00,1395/01/26 00:00:00,1410.0,11108,10813,138,96,49,12,102.67,8069.0,928.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/26 00:15:00,1395/01/27 00:00:00,1410.0,11749,11455,125,93,57,19,101.49,8304.0,849.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/27 00:15:00,1395/01/28 00:00:00,1410.0,8962,8617,177,85,59,24,99.89,6020.0,518.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/28 00:15:00,1395/01/29 00:00:00,1410.0,8146,7818,157,105,53,13,99.29,5371.0,390.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/29 00:15:00,1395/01/30 00:00:00,1410.0,7395,6979,192,131,81,12,98.71,4710.0,299.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/30 00:15:00,1395/01/31 00:00:00,1320.0,7000,6703,133,79,61,24,100.83,4873.0,324.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/01/31 00:15:00,1395/02/01 00:00:00,1410.0,9976,9544,239,102,78,13,101.63,7106.0,790.0,0.0,
543556,آزادراه رودبار - امام زاده هاشم,1395/12/01 00:10:00,1395/12/02 00:00:00,1385.0,4572,4381,35,11,76,69,97.8,378.0,130.0,0.0,4969.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/02 00:00:00,1395/12/03 00:00:00,1430.0,7368,7099,38,21,101,109,96.78,688.0,338.0,0.0,7408.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/03 00:00:00,1395/12/04 00:00:00,1430.0,9398,9084,68,20,106,120,97.96,1126.0,536.0,0.0,9454.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/04 00:00:00,1395/12/05 00:00:00,1430.0,13550,13209,76,37,99,129,100.94,2337.0,1286.0,0.0,13613.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/05 00:00:00,1395/12/06 00:00:00,1430.0,14244,13891,116,32,95,110,100.76,2437.0,1184.0,0.0,14338.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/06 00:00:00,1395/12/07 00:00:00,1430.0,11685,11340,79,28,103,135,98.72,1721.0,889.0,0.0,11749.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/07 00:00:00,1395/12/08 00:00:00,1435.0,9715,9361,93,21,115,125,98.09,1195.0,485.0,0.0,9748.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/08 00:00:00,1395/12/09 00:00:00,1430.0,9410,9105,84,23,88,110,96.52,1157.0,540.0,0.0,9468.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/09 00:00:00,1395/12/10 00:00:00,1435.0,9475,9145,87,29,87,127,97.57,1116.0,470.0,0.0,9511.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/10 00:00:00,1395/12/11 00:00:00,1430.0,10679,10303,128,37,77,134,98.81,1510.0,684.0,0.0,10741.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/11 00:00:00,1395/12/12 00:00:00,1430.0,17801,17411,122,27,95,146,100.89,3509.0,2282.0,0.0,17882.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/12 00:00:00,1395/12/13 00:00:00,1430.0,17804,17488,65,20,110,121,99.2,3058.0,1980.0,0.0,17945.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/13 00:00:00,1395/12/14 00:00:00,1425.0,10989,10672,67,26,92,132,98.18,1518.0,783.0,0.0,11053.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/14 00:00:00,1395/12/15 00:00:00,1430.0,9314,8992,68,19,118,117,95.58,948.0,490.0,0.0,9369.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/15 00:10:00,1395/12/16 00:00:00,1425.0,8816,8508,56,21,97,134,93.65,751.0,343.0,0.0,8896.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/16 00:00:00,1395/12/17 00:00:00,1430.0,8890,8603,56,17,117,97,95.92,890.0,483.0,0.0,8937.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/17 00:00:00,1395/12/18 00:00:00,1430.0,9788,9487,70,11,96,124,97.28,1071.0,528.0,0.0,9847.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/18 00:00:00,1395/12/19 00:00:00,1425.0,12704,12382,62,15,130,115,98.32,1705.0,1000.0,0.0,12822.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/19 00:00:00,1395/12/20 00:00:00,1430.0,14071,13727,78,20,113,133,99.53,2143.0,1133.0,0.0,14158.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/20 00:00:00,1395/12/21 00:00:00,1430.0,11809,11466,79,21,108,135,96.97,1488.0,862.0,0.0,11876.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/21 00:00:00,1395/12/22 00:00:00,1435.0,10362,10058,63,15,120,106,96.59,1042.0,538.0,0.0,10384.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,10425,10111,74,24,98,118,97.33,1184.0,615.0,0.0,10425.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/23 00:00:00,1395/12/24 00:00:00,1435.0,11498,11183,66,17,113,119,98.78,1523.0,787.0,0.0,11520.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/24 00:00:00,1395/12/25 00:00:00,1385.0,12137,11761,96,27,121,132,96.67,1479.0,911.0,0.0,12804.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/25 00:00:00,1395/12/26 00:00:00,1430.0,17380,17023,70,29,107,151,99.72,2992.0,1985.0,0.0,17523.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/26 00:00:00,1395/12/27 00:00:00,1430.0,25729,25283,93,32,137,184,99.54,5126.0,3909.0,0.0,25863.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/27 00:00:00,1395/12/28 00:00:00,1430.0,30020,29576,73,19,146,206,99.82,7554.0,6250.0,0.0,30192.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/28 00:00:00,1395/12/29 00:00:00,1430.0,29096,28596,148,29,111,212,100.41,7040.0,5645.0,0.0,29259.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/29 00:00:00,1395/12/30 00:00:00,1265.0,34988,34499,130,19,130,210,98.7,10627.0,9349.0,0.0,40963.0
543556,آزادراه رودبار - امام زاده هاشم,1395/12/30 00:00:00,1396/01/01 00:00:00,1430.0,31510,31028,159,34,114,175,98.49,8252.0,6678.0,0.0,31654.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,24856,24555,77,29,72,123,87.0,30.0,9936.0,0.0,24856.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,22790,22484,84,36,91,95,86.0,45.0,9317.0,0.0,23951.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/03 00:00:00,1397/01/04 00:00:00,1435.0,21497,21168,80,27,123,99,85.0,28.0,8685.0,0.0,22668.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/04 00:00:00,1397/01/05 00:00:00,1415.0,20963,20631,73,31,113,115,87.0,42.0,7725.0,0.0,21332.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,20074,19768,64,42,90,110,86.0,32.0,6803.0,0.0,20074.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,20165,19881,70,30,95,89,87.0,36.0,7481.0,0.0,20720.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/07 00:00:00,1397/01/08 00:00:00,1435.0,21938,21666,62,35,95,80,86.0,46.0,8348.0,0.0,22032.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,23057,22747,74,36,110,90,86.0,36.0,9195.0,0.0,23057.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,19301,19016,55,30,100,100,88.0,37.0,6672.0,0.0,21461.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,18574,18233,71,21,103,146,89.0,38.0,5495.0,0.0,18574.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,13600,13304,56,33,128,79,84.0,60.0,3216.0,0.0,13600.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,8941,8619,29,15,123,155,91.0,32.0,1753.0,0.0,8941.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,9373,9077,43,17,126,110,85.0,40.0,1717.0,0.0,9373.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,8209,7857,37,20,140,155,93.0,59.0,1135.0,0.0,8431.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,12945,12504,48,41,192,160,94.0,121.0,1815.0,0.0,12945.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/16 00:00:00,1397/01/17 00:00:00,1430.0,13052,12622,45,43,182,160,96.0,226.0,1626.0,0.0,13097.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/17 00:00:00,1397/01/18 00:00:00,1435.0,13207,12712,65,37,226,167,98.0,275.0,1836.0,0.0,13230.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,11094,10700,49,40,170,135,98.0,220.0,1104.0,0.0,13113.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,10523,10184,47,39,142,111,97.0,199.0,1022.0,0.0,10523.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,10667,10317,55,34,132,129,97.0,223.0,1062.0,0.0,10667.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,11517,11193,42,35,139,108,97.0,246.0,1340.0,0.0,11517.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,21416,21033,66,46,148,123,99.0,403.0,5516.0,0.0,21416.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,36218,35803,85,34,154,142,98.0,593.0,12922.0,0.0,36218.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,22763,22334,89,47,152,141,97.0,448.0,5182.0,0.0,22763.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/25 00:00:00,1397/01/26 00:00:00,1430.0,14693,14341,47,30,146,129,96.0,273.0,2331.0,0.0,14793.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,10802,10446,50,36,148,122,95.0,178.0,950.0,0.0,10802.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,9371,9066,36,41,164,64,97.0,178.0,839.0,0.0,9371.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,10654,10336,46,35,140,97,98.0,213.0,1186.0,0.0,10654.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,14997,14631,51,37,155,123,99.0,356.0,2305.0,0.0,14997.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,16949,16597,63,31,128,130,99.0,424.0,2723.0,0.0,16949.0
543556,آزادراه رودبار - امام زاده هاشم,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,15110,14712,77,51,137,133,96.0,262.0,2489.0,0.0,15110.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,10257,10002,33,18,108,96,94.0,58.0,1788.0,0.0,10257.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,8739,8472,46,19,94,108,95.0,75.0,1155.0,0.0,8739.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,9411,9129,44,27,107,104,93.0,58.0,1214.0,0.0,9411.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,8567,8277,46,30,125,89,93.0,67.0,1027.0,0.0,8567.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,7001,6712,43,23,118,105,93.0,38.0,625.0,0.0,7001.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,9941,9631,45,33,142,90,97.0,228.0,988.0,0.0,9941.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,11340,11010,50,36,144,100,96.0,233.0,1235.0,0.0,11340.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,11526,11194,52,33,157,90,97.0,267.0,1239.0,0.0,11578.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,16058,15688,78,33,170,89,97.0,340.0,2545.0,0.0,16058.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,17428,17056,64,43,174,91,99.0,504.0,2764.0,0.0,17428.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,15380,14972,88,36,171,113,97.0,317.0,2354.0,0.0,15380.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,11580,11262,49,27,131,111,98.0,274.0,1229.0,0.0,11580.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,9955,9638,55,28,129,105,97.0,208.0,1019.0,0.0,9955.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,7423,7107,58,31,122,105,95.0,72.0,728.0,0.0,7423.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,6994,6712,61,38,126,57,91.0,94.0,637.0,0.0,7897.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,11677,11309,71,50,179,68,95.0,266.0,1590.0,0.0,11677.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,11384,11024,78,36,148,98,96.0,232.0,1642.0,0.0,11384.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,14286,13927,62,34,135,128,97.0,382.0,2008.0,0.0,14286.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,12010,11658,47,34,147,124,98.0,297.0,1287.0,0.0,12010.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,11718,11375,50,28,181,84,98.0,320.0,1230.0,0.0,11718.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,12373,11992,52,33,210,86,95.0,205.0,1338.0,0.0,12373.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/22 00:00:00,1396/12/23 00:00:00,1410.0,11913,11558,53,36,194,72,97.0,294.0,1319.0,0.0,12226.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,15276,14908,62,37,206,63,96.0,262.0,2328.0,0.0,15276.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,20074,19661,60,40,198,115,98.0,462.0,3770.0,0.0,20074.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,19037,18598,50,42,195,152,97.0,374.0,3459.0,0.0,19037.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,17827,17395,87,62,164,119,95.0,270.0,3220.0,0.0,17827.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,20789,20341,78,46,164,160,94.0,361.0,4899.0,0.0,20789.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/28 00:00:00,1396/12/29 00:00:00,1430.0,39132,38612,97,61,173,189,96.0,546.0,15402.0,0.0,39457.0
543556,آزادراه رودبار - امام زاده هاشم,1396/12/29 00:00:00,1397/01/01 00:00:00,1395.0,25157,24667,134,55,132,169,90.0,329.0,9404.0,0.0,26002.0
